date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2020-04-01,146.96661376953125,153.11000061035156,158.07000732421875,151.4199981689453,156.32000732421875,12595200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,14.444339680221846,57.060001373291016,-0.045004873340506735,-0.060999062266047455,-0.049714465923425766,0.8971266255064515,55.0,7391.027946101145,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,19.980109768524542,32.46585166031919,8.409150098676728,0.05004977508058237,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.049714465923425766,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-02,151.0749053955078,157.38999938964844,158.35000610351562,151.2899932861328,152.52999877929688,14051100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,14.848113149966835,50.90999984741211,0.023075393359379692,0.02506402545212949,0.027953750651396048,0.8977020471422729,55.0,6713.306322346879,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,18.457551913398117,32.46585166031919,8.409150098676728,0.05417836583594338,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.027953750651396048,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-03,145.7572021484375,151.85000610351562,157.72000122070312,150.60000610351562,155.55999755859375,11994700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,14.325472273916569,46.79999923706055,-0.014454192761712337,-0.019960155070101737,-0.035199144212571754,0.8991326158172883,55.0,6558.940784154343,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,16.477249897129106,32.46585166031919,8.409150098676728,0.06068973926129711,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.035199144212571754,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-06,162.6414337158203,169.44000244140625,170.72999572753906,158.25,160.02000427246094,16479100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.984905890698704,45.2400016784668,0.06716621437679282,0.07179225515430887,0.1158379692517073,0.9284888800738061,55.0,7940.048387516951,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,13.844147173887364,32.46585166031919,8.409150098676728,0.07223269064100864,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.1158379692517073,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-07,161.8255157470703,168.58999633789062,178.8000030517578,168.10000610351562,177.75999450683594,15379000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.90471663565006,46.70000076293945,0.0010194802770664424,0.009976294509862038,-0.005016560973017947,0.926486789723396,55.0,7434.963515239657,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,10.057990009699942,32.46585166031919,8.409150098676728,0.09942344335554106,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005016560973017947,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-08,167.92074584960938,174.94000244140625,176.0,167.92999267578125,171.00999450683594,11146500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.503773815227007,43.349998474121094,0.03356841448563386,0.04374413429743851,0.03766537897532696,0.924331115776946,55.0,7779.21749120669,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.03766537897532696,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-09,166.72091674804688,173.69000244140625,177.19000244140625,172.85000610351562,176.27000427246094,12231800,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.38584928692512,41.66999816894531,0.015217361041894195,0.053627697073848735,-0.007145306862669454,0.8986829684341612,55.0,7356.083294577002,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007145306862669454,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-13,162.20950317382812,168.99000549316406,172.32000732421875,166.14999389648438,172.25999450683594,14043700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.942453348411705,41.16999816894531,-0.009130152528647795,-0.036355795749875575,-0.027059686119975224,0.8980977797873521,55.0,7060.72172198063,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.027059686119975224,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-14,167.61355590820312,174.6199951171875,175.42999267578125,170.8300018310547,173.08999633789062,9980500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.47358444501769,37.7599983215332,0.029492870836560936,0.004438458547423307,0.03331551832070434,0.9002157373149737,55.0,6655.018940015143,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.03331551832070434,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-15,159.3011016845703,165.9600067138672,169.36000061035156,164.9499969482422,168.6999969482422,12118700,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.656604406968603,40.84000015258789,-0.021248101052656954,-0.043305328262466025,-0.04959333779335284,0.9031053275994071,55.0,6926.213184096413,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.04959333779335284,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-16,155.90310668945312,162.4199981689453,168.0,159.8000030517578,167.11000061035156,20308200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.322641336692955,40.11000061035156,0.004824295401707923,-0.017551924594093715,-0.02133049169505774,0.9042433664798116,55.0,6806.733267279374,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.02133049169505774,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-17,162.7373809814453,169.5399932861328,170.99000549316406,164.9499969482422,169.64999389648438,15375800,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.994338989257812,38.150001525878906,0.027015436689475925,0.05265627211004409,0.043836936322222186,0.9021484234559445,55.0,6246.581165222361,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.043836936322222186,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-20,157.63088989257812,164.22000122070312,167.42999267578125,163.1999969482422,167.3300018310547,10505200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.492452945349353,43.83000183105469,-0.017617980925449972,-0.017418463612319024,-0.03137898004072193,0.9038163450429819,55.0,6048.501968746264,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03137898004072193,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-21,154.08888244628906,160.52999877929688,162.57000732421875,159.14999389648438,162.0,10562100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.144339507480838,45.40999984741211,-0.030363251195576146,-0.03227268565784802,-0.022469872207874886,0.9029094919822414,55.0,5855.481528633089,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.022469872207874886,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-22,159.90576171875,166.58999633789062,167.6999969482422,162.9199981689453,164.66000366210938,14502500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.71603739036704,41.97999954223633,0.022194540612888725,0.010803172021875529,0.0377499383584079,0.9055028484443163,55.0,5532.8174989470135,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0377499383584079,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-23,159.70419311523438,166.3800048828125,170.41000366210938,166.2100067138672,167.8800048828125,11411300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.696226875737029,41.380001068115234,-7.172888144824086e-05,-0.004182163135383332,-0.0012605286013225303,0.9062764789086697,55.0,5321.030856357089,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0012605286013225303,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-24,160.60646057128906,167.32000732421875,168.75,164.00999450683594,168.44000244140625,8391400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,15.784906351341393,35.93000030517578,0.013938708741589423,0.0144656771594871,0.0056497320219959235,0.9048439499530454,55.0,5186.519403442339,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0056497320219959235,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-27,164.86831665039062,171.75999450683594,172.35000610351562,168.5500030517578,168.64999389648438,9903300,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.203773066682636,33.290000915527344,0.014418442077481775,0.03403862828468207,0.026535901196882872,0.9028770457317573,55.0,5232.889831466629,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.026535901196882872,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-28,164.3787841796875,171.25,175.00999450683594,170.3800048828125,175.0,8614400,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.15566037735849,33.56999969482422,-0.004598421399664487,0.010676146619453597,-0.002969227545100095,0.8981481659501648,55.0,5028.861629357786,5.0,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.002969227545100095,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-04-29,174.49588012695312,181.7899932861328,182.25,176.10000610351562,176.85000610351562,12862800,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,17.149999366616303,31.229999542236328,0.026178490817010847,0.029049289936561307,0.06154740605041065,0.9056641539319247,55.0,6128.040518766797,11.40995446839591,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.06154740605041065,0.0,0.0,0.0,0.0,1.0,0.0
2020-04-30,171.549072265625,178.72000122070312,181.8300018310547,177.66000366210938,181.77999877929688,11331600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.860377473651237,34.150001525878906,-0.009310666581320293,-0.025235169650019484,-0.016887574557514773,0.9048411214594556,55.0,5817.197437672797,13.087525945175095,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.016887574557514773,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-01,168.52548217773438,175.57000732421875,179.63999938964844,174.27000427246094,174.4499969482422,10109600,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.563208238133846,37.189998626708984,-0.026473430702838252,-0.03203165512326045,-0.017625301449021413,0.9072037198814142,55.0,5628.38507447392,12.795991081157593,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.017625301449021413,-0.0,0.0,0.0,-0.0,1.0,0.0
2020-05-04,169.08218383789062,176.14999389648438,176.94000244140625,171.72000122070312,172.9499969482422,9386200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.617923952498526,35.970001220703125,0.0027582260890697263,-0.009066131479268269,0.0033034490406700368,0.9069441511708537,55.0,5405.441016619368,11.34501207365486,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0033034490406700368,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-05,171.28030395507812,178.44000244140625,181.10000610351562,178.25999450683594,179.08999633789062,13513000,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.83396249447229,33.61000061035156,0.00923932379841541,-0.0032021817415262,0.013000332808797088,0.9070812524415537,55.0,5208.028767162488,9.580836949686455,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.013000332808797088,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-06,171.6066436767578,178.77999877929688,180.50999450683594,177.8800048828125,179.72000122070312,8540500,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,16.866037620688385,34.119998931884766,-0.006778721915009722,-0.021569582421091416,0.0019053818271621559,0.9044059478194961,55.0,5063.961805750464,7.978781997085969,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0019053818271621559,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-07,175.3885955810547,182.72000122070312,184.97999572753906,181.7100067138672,181.75,9262200,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,17.237735964217276,31.440000534057617,0.01206681680134114,0.02345215793419464,0.022038273119523666,0.904863418257788,55.0,5238.12553166525,7.59671903038296,,,False,,55.0,53.04003601545995,56.95996398454005,1.5,50.0,,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.022038273119523666,0.0,0.0,0.0,0.0,1.0,0.0
2020-05-08,177.6634979248047,185.08999633789062,185.75,183.6199951171875,185.02999877929688,6470100,V,9617000000.0,,2.65,,,,,,,,,,54.35265860949996,0.5323862329764673,10.0,55.29790995112821,17.461320409234965,27.979999542236328,0.0165461967700673,0.02153992792285009,0.012970638689547842,0.9026144096531492,55.0,5273.115289359027,7.556745884032585,,,False,55.0,55.0,53.18542594828252,56.81457405171748,0.8571428571428571,50.0,4.999999999999999,,0.4433876718818324,0.2503954097878483,0.3062169183303193,-0.1625,-0.19111196848889098,15.171250502285167,False,False,50.0,50.0,0.11891808188289575,3.7960028518217337,32.46585166031919,8.409150098676728,0.26343499703117756,0.030801594563503544,0.0,0.0,0.0,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.012970638689547842,0.0,0.0,0.0,0.0,1.0,0.0
