date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-02-19,260.4333190917969,260.4333190917969,265.5966796875,259.1233215332031,265.0,56874900,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,26043.331909179688,22.049999237060547,-0.0017659767589335296,-0.0017659767589335296,-0.007721833533733569,1.9570421360448578,25.0,1715.5645272008562,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.007721833533733569,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-22,238.1666717529297,238.1666717529297,256.1666564941406,236.73333740234375,254.2133331298828,111809100,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,23816.66717529297,23.450000762939453,-0.007691716045917785,-0.007691716045917785,-0.08549845855559934,2.0815702313888877,25.0,6726.747424476606,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.08549845855559934,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-23,232.94667053222656,232.94667053222656,237.8699951171875,206.3333282470703,220.7100067138672,199820700,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,23294.667053222656,23.110000610351562,0.0012143793044092632,0.0012143793044092632,-0.021917429429917368,1.9614786163281372,25.0,7163.570954957975,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.021917429429917368,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-24,247.33999633789062,247.33999633789062,248.3333282470703,231.38999938964844,237.28334045410156,110301000,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,24733.999633789062,21.34000015258789,0.011019326486895187,0.011019326486895187,0.06178807266392261,2.092070141610286,25.0,7444.213913899847,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.06178807266392261,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-25,227.4066619873047,227.4066619873047,245.73666381835938,223.52667236328125,242.0500030517578,117071700,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,22740.66619873047,28.889999389648438,-0.024095777385022776,-0.024095777385022776,-0.08059082496045267,2.279397065166864,25.0,5625.800003050392,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.08059082496045267,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-02-26,225.1666717529297,225.1666717529297,235.56666564941406,219.836669921875,233.3333282470703,123267600,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,22516.66717529297,27.950000762939453,-0.005152620223082494,-0.005152620223082494,-0.009850152211020369,2.250601751121052,25.0,5147.320983012702,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.009850152211020369,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-01,239.47666931152344,239.47666931152344,239.6666717529297,228.35000610351562,230.0366668701172,81408600,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,23947.666931152344,23.350000381469727,0.02424019764376939,0.02424019764376939,0.06355291148192554,2.2786376356115627,25.0,5301.858413025512,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.06355291148192554,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-02,228.81333923339844,228.81333923339844,240.3699951171875,228.3333282470703,239.42666625976562,71196600,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,22881.333923339844,24.100000381469727,-0.0078032191902133174,-0.0078032191902133174,-0.044527636486599076,2.3398032589089337,25.0,4391.419076133978,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.044527636486599076,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-03,217.73333740234375,217.73333740234375,233.56666564941406,217.23666381835938,229.3300018310547,90624000,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,21773.333740234375,26.670000076293945,-0.013245705500087857,-0.013245705500087857,-0.048423758283395624,2.4026053779196905,25.0,3883.8156226435062,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.048423758283395624,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-04,207.14666748046875,207.14666748046875,222.81666564941406,200.0,218.60000610351562,197758500,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,20714.666748046875,28.56999969482422,-0.012374812685589154,-0.012374812685589154,-0.04862218183112754,2.4719269641443717,25.0,4704.651042673873,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.04862218183112754,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-05,199.31666564941406,199.31666564941406,209.27999877929688,179.8300018310547,208.68666076660156,268189500,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,19931.666564941406,24.65999984741211,0.018396582031360742,0.018396582031360742,-0.037799313531283074,2.2323590367237047,25.0,4986.975405588743,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.037799313531283074,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-08,187.6666717529297,187.6666717529297,206.7100067138672,186.26333618164062,200.18333435058594,155361000,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,18766.66717529297,25.469999313354492,-0.004978765054346579,-0.004978765054346579,-0.05844967282854319,2.275731722564226,25.0,5350.757878065274,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.05844967282854319,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-09,224.52667236328125,224.52667236328125,226.02999877929688,198.40333557128906,202.72666931152344,202569900,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,22452.667236328125,24.030000686645508,0.014277512809395931,0.014277512809395931,0.1964120760817838,2.5993855040737395,25.0,8799.418119094336,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.1964120760817838,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-10,222.68666076660156,222.68666076660156,239.28334045410156,218.35333251953125,233.43333435058594,181817100,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,22268.666076660156,22.559999465942383,0.006224586256551756,0.006224586256551756,-0.00819506910832657,2.5855056722572165,25.0,8247.190693706267,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.00819506910832657,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-11,233.1999969482422,233.1999969482422,234.1666717529297,225.72666931152344,233.13333129882812,108761700,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,23319.99969482422,21.90999984741211,0.010139155868312377,0.010139155868312377,0.04721134236531421,2.609939783649083,25.0,9347.6649496346,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.04721134236531421,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-12,231.2433319091797,231.2433319091797,231.6266632080078,222.04666137695312,223.3333282470703,100751400,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,23124.33319091797,20.690000534057617,0.0013467811372471772,0.0013467811372471772,-0.008390501992574073,2.6737871997267484,25.0,8951.175033168183,5.0,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.008390501992574073,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-15,235.97999572753906,235.97999572753906,237.72666931152344,228.01333618164062,231.3633270263672,88006800,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,23597.999572753906,20.030000686645508,0.005963574374651337,0.005963574374651337,0.020483461206222797,2.782263328377961,25.0,8748.287654766764,33.969912369961996,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.020483461206222797,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-16,225.6266632080078,225.6266632080078,235.97332763671875,223.6666717529297,234.4499969482422,96587100,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,22562.66632080078,19.790000915527344,-0.001261320338490246,-0.001261320338490246,-0.04387377195940434,2.8017585025219476,25.0,8648.822676401165,54.28449048314527,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.04387377195940434,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-17,233.93666076660156,233.93666076660156,234.57666015625,217.00332641601562,218.9566650390625,121117500,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,23393.666076660156,19.229999542236328,0.0034098812634899556,0.0034098812634899556,0.03683074261011732,2.7818327459490386,25.0,8372.207878363817,67.39605040587539,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.03683074261011732,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-18,217.72000122070312,217.72000122070312,229.7433319091797,217.3333282470703,228.09666442871094,99674400,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,21772.000122070312,21.579999923706055,-0.014549661776192768,-0.014549661776192768,-0.06932072763951169,2.999768802366183,25.0,8769.272783506012,76.37813946973787,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.06932072763951169,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-19,218.2899932861328,218.2899932861328,219.07666015625,208.2066650390625,215.53334045410156,128682000,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,21828.99932861328,20.950000762939453,-0.005108817676184874,-0.005108817676184874,0.0026180050626212203,2.9344685006772533,25.0,8460.970172278316,81.87223844427739,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0026180050626212203,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-22,223.3333282470703,223.3333282470703,233.2066650390625,222.9166717529297,228.19667053222656,118536600,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,22333.33282470703,18.8799991607666,0.00798496781307656,0.00798496781307656,0.023103830299388672,2.932219912098227,25.0,8079.490596828883,84.8463489842773,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.023103830299388672,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-23,220.72000122070312,220.72000122070312,225.93333435058594,219.1699981689453,225.2566680908203,91475700,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,22072.000122070312,20.299999237060547,-0.00787079743934982,-0.00787079743934982,-0.01170146456365928,2.911994005225986,25.0,7791.935261228303,86.1727695352777,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01170146456365928,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-24,210.08999633789062,210.08999633789062,222.67333984375,210.0366668701172,222.6366729736328,101385600,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,21008.999633789062,21.200000762939453,-0.005083468514321288,-0.005083468514321288,-0.04816058727810224,2.9374607174496155,25.0,7737.362744835018,86.78132887953257,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.04816058727810224,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-25,213.4633331298828,213.4633331298828,215.1666717529297,203.1666717529297,204.3333282470703,117674700,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,21346.33331298828,19.809999465942383,0.005625576112623376,0.005625576112623376,0.016056627401557888,2.9665390045611835,25.0,7427.809701053545,86.34954928175695,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.016056627401557888,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-26,206.23666381835938,206.23666381835938,214.60667419433594,199.9633331298828,213.9566650390625,101558400,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,20623.666381835938,18.860000610351562,0.016114956588609397,0.016114956588609397,-0.03385438241576755,2.7689754411573535,25.0,7421.164876866657,85.87866378876348,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03385438241576755,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-29,203.76333618164062,203.76333618164062,205.4933319091797,198.67333984375,205.2133331298828,85911000,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,20376.333618164062,20.739999771118164,-0.0005051068273195236,-0.0005051068273195236,-0.01199266702111268,2.7684646336263667,25.0,7226.92163820356,84.90009005387363,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01199266702111268,-0.0,0.0,0.0,-0.0,1.0,0.0
2021-03-30,211.8733367919922,211.8733367919922,212.55332946777344,197.00332641601562,200.5833282470703,118297200,TSLA,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,8.629179572710665,21187.33367919922,19.610000610351562,-0.002652958199523048,-0.002652958199523048,0.039801078851212424,2.733020761067177,25.0,7092.855332073467,83.70826922487532,,,0.0,0,71.85,35.0,0,0.0,LATE,51.43,True,0.16398461538461537,,10.669076630254864,8.70911264571481,12.629040614794917,1.1072881968138808,,4.999999999999999,,0.4443454681559087,0.254061229369491,0.3015933024746003,-0.28350000381469725,0.10759101676923498,32.27071234073315,False,False,"📊 BALANCED SCENARIO
Components aligned: F=36%, T=28%, M=100%",5.826373384615384,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.039801078851212424,0.0,0.0,0.0,0.0,1.0,0.0
